Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJTO;0047241-64.2024.8.27.2729;2024;{12500,12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0047286-68.2024.8.27.2729;2024;{12416,12489,8843,10671};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000726-34.2025.8.27.2729;2025;{12416,12489,15031};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003631-12.2025.8.27.2729;2025;{12416,12489,10671,10503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0055572-35.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0028519-79.2024.8.27.2729;2024;{12489,7698,9995,2364,12223,10671};;;{ESTADO DO TOCANTINS,HOSPITAL ORTOPEDICO DO TOCANTINS LTDA.,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0041996-72.2024.8.27.2729;2024;{12500,12223};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005754-80.2025.8.27.2729;2025;{12489,9995};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0049410-24.2024.8.27.2729;2024;{12500,10503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0028186-30.2024.8.27.2729;2024;{10928,10018,10006,12519};;;{MUNICIPIO DE PALMAS};{MUNICIPIO}
TJTO;0049518-53.2024.8.27.2729;2024;{12489,7698,10244,12223};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0054870-89.2024.8.27.2729;2024;{12487};;;{ESTADO DO TOCANTINS,SERVIR ASSESSORIA EM SAUDE LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;sigiloso(731195868);2025;{12416,12489,9995,10244,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(557833700);2024;{12518};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(725445915);2025;{12516,10503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0003345-68.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0025083-83.2022.8.27.2729;2024;{12500,7698};{ESTADO DO TOCANTINS,DEFENSORIA PUBLICA DO ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004946-12.2024.8.27.2729;2025;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0040788-24.2022.8.27.2729;2024;{12416,12223,12503};;;{ESTADO DO TOCANTINS,PLANSAUDE PLANO DE ASSISTENCIA MEDICA LTDA,I - TECH SOLUCOES DE INFORMATICA PARA SISTEMAS DE SAUDE LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0006834-16.2024.8.27.2729;2024;{12500,12416,12223};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0020580-48.2024.8.27.2729;2024;{12489,10671,12223,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0010532-30.2024.8.27.2729;2024;{12489,12503};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004946-12.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0027902-56.2023.8.27.2729;2024;{12489,9995};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0023491-33.2024.8.27.2729;2024;{12489};;;{COOPERATIVA DE CREDITO  POUPANCA E INVESTIMENTO UNIAO DOS ESTADOS DE MATO GROSSO DO SUL  TOCANTINS E OESTE DA BAHIA - SICREDI UNIAO MS/TO};{COOPERATIVA}
TJTO;0007713-86.2025.8.27.2729;2025;{10433,12489};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0007811-08.2024.8.27.2729;2024;{12488,11864};;;{CONTRATARPLANO.COM.BR INTERMEDIACOES DE VENDAS LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0004734-88.2024.8.27.2729;2024;{12489,7774};;;{SERVIX ADMINISTRADORA DE BENEFICIOS SOCIEDADE SIMPLES};{SOCIEDADE SIMPLES LIMITADA}
TJTO;0041790-58.2024.8.27.2729;2024;{12488,10433};;;{UNIMED VALE DO ACO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0048993-71.2024.8.27.2729;2024;{12489,10433,10434};;;{HOSPITAL OFTALMOLOGICO DE BRASILIA PALMAS LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0000746-25.2025.8.27.2729;2025;{12488,7775};;;{UNIMED VALE DO ACO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0002661-12.2025.8.27.2729;2025;{11864,10440,12489,10671,12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA,UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO,UNIMED PELOTAS/RS COOPERATIVA DE ASSISTENCIA A SAUDE LTDA};{COOPERATIVA,COOPERATIVA,COOPERATIVA,COOPERATIVA}
TJTO;0005594-89.2024.8.27.2729;2024;{12489,11974,11811};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,SUPERMED ADMINISTRADORA DE BENEFICIOS LTDA,29.990.547 LUIZ HENRIQUE DOS SANTOS NUNES};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA,EMPRESARIO (INDIVIDUAL)}
TJTO;0003454-48.2025.8.27.2729;2025;{7780,10433,12490};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0023173-50.2024.8.27.2729;2024;{12488,10433,10439};;;{UNIMED VALE DO ACO COOPERATIVA DE TRABALHO MEDICO,MASTER HEALTH ADMINISTRADORA DE  BENEFICIOS LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;sigiloso(725449585);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0003464-29.2024.8.27.2729;2024;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJTO;0038088-07.2024.8.27.2729;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJTO;0034089-46.2024.8.27.2729;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJTO;0003293-30.2024.8.27.2743;2024;{12500};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0019800-11.2024.8.27.2729;2024;{12489};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0045849-89.2024.8.27.2729;2024;{12503};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0004009-02.2024.8.27.2729;2024;{10440,12488,10434};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO,ASSOCIACAO DE PROFISSIONAIS TERCEIRIZADOS NA AREA DE SAUDE};{COOPERATIVA,COOPERATIVA,ASSOCIACAO PRIVADA}
TJTO;sigiloso(731361561);2025;{12490,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(718455886);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;sigiloso(713652745);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0003464-29.2024.8.27.2729;2025;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJTO;0003464-29.2024.8.27.2729;2024;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJTO;0048392-65.2024.8.27.2729;2024;{12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJTO;0008134-13.2024.8.27.2729;2024;{12489,10433};;;{MAIS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJTO;0048782-35.2024.8.27.2729;2024;{7780,12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJTO;0053784-83.2024.8.27.2729;2024;{12488,10433,12223};;;{UNIMED VALE DO ACO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0007300-10.2024.8.27.2729;2024;{11864,12489,11811};;;{SERVIX ADMINISTRADORA DE BENEFICIOS SOCIEDADE SIMPLES,IDEAL SAUDE ASSISTENCIA MEDICA AMBULATORIAL LTDA};{SOCIEDADE SIMPLES LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0051221-19.2024.8.27.2729;2024;{12489,10433};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJTO;0011855-70.2024.8.27.2729;2024;{12489,10434};;;{UNIMED PALMAS COOPERATIVA DE TRABALHO MEDICO,ALLCARE ADMINISTRADORA DE BENEFICIOS EM SAUDE LTDA,SERVIX ADMINISTRADORA DE BENEFICIOS SOCIEDADE SIMPLES};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE SIMPLES LIMITADA}
TJTO;sigiloso(653527843);2024;{12488,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0050199-23.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0005886-74.2024.8.27.2729;2024;{12487};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0007739-84.2025.8.27.2729;2025;{12495};;;{ESTADO DO TOCANTINS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0001715-74.2024.8.27.2729;2024;{12489};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0043422-22.2024.8.27.2729;2024;{12489,14922,12490};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0049008-40.2024.8.27.2729;2024;{12416,9995,12500,2364,12223};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0031478-23.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0004360-72.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0033706-68.2024.8.27.2729;2024;{10504,9996,12489};;;{MUNICIPIO DE PALMAS,EXPRESSO MIRACEMA LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0010584-26.2024.8.27.2729;2024;{12495};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0044736-03.2024.8.27.2729;2024;{12416,12489,15031,12223};;;{ESTADO DO TOCANTINS,SECRETARIA DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0001901-63.2025.8.27.2729;2025;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0054917-63.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0006882-72.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0050199-23.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0016530-76.2024.8.27.2729;2024;{12503};;;{FUNDACAO PARA O VESTIBULAR DA UNIVERSIDADE ESTADUAL PAULISTA JULIO DE MESQUITA FILHO VUNESP,MUNICIPIO DE PALMAS};{FUNDACAO PRIVADA,MUNICIPIO}
TJTO;0042758-88.2024.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002690-62.2025.8.27.2729;2025;{12503};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000625-31.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;sigiloso(725444160);2025;{14760,12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJTO;0023964-53.2023.8.27.2729;2024;{10244,12489};;;{ESTADO DO TOCANTINS,I - TECH SOLUCOES DE INFORMATICA PARA SISTEMAS DE SAUDE LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0037276-62.2024.8.27.2729;2024;{12500};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0044759-80.2023.8.27.2729;2024;{12489,10503,9995};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0044093-79.2023.8.27.2729;2024;{12489};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0006882-72.2024.8.27.2729;2025;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0000625-31.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0030454-96.2020.8.27.2729;2024;{12500};;;{ESTADO DO TOCANTINS,PLANSAUDE PLANO DE ASSISTENCIA MEDICA LTDA,MAIDA INFOWAY TECNOLOGIA E GESTAO EM SAUDE LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJTO;0044759-80.2023.8.27.2729;2024;{12489,10503,9995};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0006882-72.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS,SECRETARIA DA ADMINISTRACAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0000625-31.2024.8.27.2729;2024;{12489};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0006426-25.2024.8.27.2729;2024;{12489};{FUNDACAO PRO - TOCANTINS};{FUNDACAO PRIVADA};{FUNDACAO PRO - TOCANTINS};{FUNDACAO PRIVADA}
TJTO;0000028-28.2024.8.27.2708;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000510-67.2024.8.27.2710;2024;{12498};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE SAMPAIO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0000915-04.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000434-92.2024.8.27.2726;2024;{12496};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000859-68.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0000809-42.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001348-10.2024.8.27.2710;2024;{12500,12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE PRAIA NORTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001204-34.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE COLINAS DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001225-10.2024.8.27.2743;2024;{12500,12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE BERNARDO SAYAO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001033-77.2024.8.27.2743;2024;{12495};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001493-64.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001403-56.2024.8.27.2743;2024;{12500,12503};;;{MUNICIPIO DE PALMAS,ESTADO DO TOCANTINS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJTO;0001364-59.2024.8.27.2743;2024;{12496};;;{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001639-08.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE COLINAS DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001718-84.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001694-56.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001675-50.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001719-69.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002144-96.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002078-19.2024.8.27.2743;2024;{12500,12503};;;{ESTADO DO TOCANTINS,MUNICIPIO DE RECURSOLANDIA,ESTADO DO TOCANTINS - SECRETARIA DE GOVERNO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJTO;0001426-59.2024.8.27.2724;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002219-40.2024.8.27.2710;2024;{12508,12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002520-82.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002605-68.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002523-37.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002508-70.2024.8.27.2710;2024;{12494};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ESPERANTINA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0002408-16.2024.8.27.2743;2024;{12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0002606-53.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE COLINAS DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0001773-92.2024.8.27.2724;2024;{12502};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003046-49.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001606-69.2024.8.27.2726;2024;{12494,12495};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE MIRANORTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0002959-07.2024.8.27.2707;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS,MUNICIPIO DE ARAGUATINS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJTO;0002850-79.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0001910-74.2024.8.27.2724;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003199-82.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE ARAGUAINA};{MUNICIPIO}
TJTO;0003200-67.2024.8.27.2743;2024;{12503};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
TJTO;0003051-71.2024.8.27.2743;2024;{12500};{TOCANTINS PROCURADORIA GERAL DA JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO TOCANTINS};{ESTADO OU DISTRITO FEDERAL}
